,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
52,1,53,RRR,0.1282051282051282,0.47297297297297297,0.6610169491525424,0.527027027027027,0.7608695652173914,0.0,0.2916666666666667,173,485
53,1,54,W,0.1282051282051282,0.5,0.6491228070175439,0.5,0.7521739130434782,0.04,0.5066666666666667,174,484
54,1,55,W,0.1282051282051282,0.4594594594594595,0.6666666666666666,0.5405405405405406,0.7652173913043478,0.0,0.4666666666666667,175,483
55,1,56,RWR,0.16025641025641027,0.4594594594594595,0.6153846153846154,0.5405405405405406,0.7434782608695653,0.0,0.375,181,482
56,1,57,RRR,0.14102564102564102,0.5,0.6271186440677966,0.5,0.7434782608695653,0.0,0.3108108108108108,182,481
57,1,58,W,0.14102564102564102,0.527027027027027,0.6140350877192983,0.47297297297297297,0.7347826086956522,0.043478260869565216,0.4805194805194805,183,480
58,1,59,W,0.12179487179487179,0.5135135135135135,0.6545454545454545,0.4864864864864865,0.7521739130434782,0.0,0.37037037037037035,184,479
59,1,60,RWR,0.14743589743589744,0.5405405405405406,0.5964912280701754,0.4594594594594595,0.7260869565217392,0.0,0.4375,190,478
60,1,61,W,0.1346153846153846,0.4594594594594595,0.6557377049180327,0.5405405405405406,0.7608695652173914,0.0,0.5384615384615384,191,477
61,1,62,RRR,0.15384615384615385,0.44594594594594594,0.6307692307692307,0.5540540540540541,0.7521739130434782,0.0,0.5866666666666667,192,476
62,1,63,W,0.17307692307692307,0.5135135135135135,0.5714285714285714,0.4864864864864865,0.717391304347826,0.0,0.4931506849315068,193,475
63,1,64,RRR,0.16025641025641027,0.5,0.5967741935483871,0.5,0.7304347826086957,0.0,0.4305555555555556,194,474
64,1,65,RWR,0.15384615384615385,0.5,0.6065573770491803,0.5,0.7347826086956522,0.0,0.4875,200,473
65,1,66,W,0.10897435897435898,0.3918918918918919,0.7258064516129032,0.6081081081081081,0.8,0.0,0.4084507042253521,201,472
66,1,67,RWR,0.1346153846153846,0.4189189189189189,0.671875,0.581081081081081,0.7739130434782608,0.04,0.3333333333333333,207,471
67,1,68,W,0.1282051282051282,0.5405405405405406,0.6296296296296297,0.4594594594594595,0.7391304347826086,0.0,0.47368421052631576,208,470
68,1,69,W,0.1282051282051282,0.47297297297297297,0.6610169491525424,0.527027027027027,0.7608695652173914,0.0,0.47368421052631576,209,469
69,1,70,W,0.14102564102564102,0.4189189189189189,0.6615384615384615,0.581081081081081,0.7695652173913043,0.041666666666666664,0.39473684210526316,210,468
70,1,71,RRR,0.14743589743589744,0.5,0.6166666666666667,0.5,0.7391304347826086,0.0,0.5,211,467
71,1,72,RWR,0.12179487179487179,0.4594594594594595,0.6779661016949152,0.5405405405405406,0.7695652173913043,0.0,0.345679012345679,217,466
72,1,73,W,0.1282051282051282,0.5135135135135135,0.6428571428571429,0.4864864864864865,0.7478260869565218,0.0,0.42857142857142855,218,465
73,1,74,W,0.12179487179487179,0.4864864864864865,0.6666666666666666,0.5135135135135135,0.7608695652173914,0.0,0.47435897435897434,219,464
74,1,75,RRR,0.1346153846153846,0.4594594594594595,0.6557377049180327,0.5405405405405406,0.7608695652173914,0.0,0.4025974025974026,220,463
75,1,76,RWR,0.1346153846153846,0.4189189189189189,0.671875,0.581081081081081,0.7739130434782608,0.0,0.5675675675675675,226,462
76,1,77,RRR,0.14743589743589744,0.4594594594594595,0.6349206349206349,0.5405405405405406,0.7521739130434782,0.0,0.5384615384615384,227,461
77,1,78,W,0.14102564102564102,0.3918918918918919,0.6716417910447762,0.6081081081081081,0.7782608695652173,0.0,0.5657894736842105,228,460
78,1,79,W,0.14102564102564102,0.47297297297297297,0.639344262295082,0.527027027027027,0.7521739130434782,0.0,0.44871794871794873,229,459
79,1,80,W,0.15384615384615385,0.40540540540540543,0.6470588235294118,0.5945945945945946,0.7652173913043478,0.0,0.5064935064935064,230,458
80,1,81,RWR,0.16025641025641027,0.43243243243243246,0.6268656716417911,0.5675675675675675,0.7521739130434782,0.0,0.5679012345679012,236,457
81,1,82,W,0.1346153846153846,0.44594594594594594,0.6612903225806451,0.5540540540540541,0.7652173913043478,0.0,0.4675324675324675,237,456
82,1,83,W,0.1346153846153846,0.5,0.6379310344827587,0.5,0.7478260869565218,0.0,0.3670886075949367,238,455
83,1,84,RWR,0.11538461538461539,0.44594594594594594,0.6949152542372882,0.5540540540540541,0.7782608695652173,0.0,0.4794520547945205,244,454
84,1,85,W,0.1346153846153846,0.43243243243243246,0.6666666666666666,0.5675675675675675,0.7695652173913043,0.0,0.4473684210526316,245,453
85,1,86,RWR,0.12179487179487179,0.4864864864864865,0.6666666666666666,0.5135135135135135,0.7608695652173914,0.0,0.3875,251,452
86,1,87,W,0.1346153846153846,0.44594594594594594,0.6612903225806451,0.5540540540540541,0.7652173913043478,0.0,0.40789473684210525,252,451
87,1,88,W,0.1282051282051282,0.44594594594594594,0.6721311475409836,0.5540540540540541,0.7695652173913043,0.0,0.4666666666666667,253,450
88,1,89,W,0.12179487179487179,0.4864864864864865,0.6666666666666666,0.5135135135135135,0.7608695652173914,0.0,0.5384615384615384,254,449
89,1,90,W,0.14102564102564102,0.43243243243243246,0.65625,0.5675675675675675,0.7652173913043478,0.0,0.4342105263157895,255,448
90,1,91,W,0.1282051282051282,0.47297297297297297,0.6610169491525424,0.527027027027027,0.7608695652173914,0.0,0.4666666666666667,256,447
91,1,92,RRR,0.14743589743589744,0.44594594594594594,0.640625,0.5540540540540541,0.7565217391304347,0.0,0.3835616438356164,257,446
92,1,93,RWR,0.12179487179487179,0.43243243243243246,0.6885245901639344,0.5675675675675675,0.7782608695652173,0.038461538461538464,0.4864864864864865,263,445
93,1,94,RWR,0.1282051282051282,0.40540540540540543,0.6875,0.5945945945945946,0.782608695652174,0.0,0.30666666666666664,269,444
94,1,95,RRR,0.14743589743589744,0.4189189189189189,0.6515151515151515,0.581081081081081,0.7652173913043478,0.0,0.38666666666666666,270,443
95,1,96,RRR,0.1282051282051282,0.3918918918918919,0.6923076923076923,0.6081081081081081,0.7869565217391304,0.0,0.323943661971831,271,442
96,1,97,W,0.14102564102564102,0.44594594594594594,0.6507936507936508,0.5540540540540541,0.7608695652173914,0.0,0.48,272,441
97,1,98,RWR,0.15384615384615385,0.4189189189189189,0.6417910447761194,0.581081081081081,0.7608695652173914,0.0,0.45454545454545453,278,440
98,1,99,RWR,0.1794871794871795,0.43243243243243246,0.6,0.5675675675675675,0.7391304347826086,0.0,0.41333333333333333,284,439
99,1,100,W,0.16025641025641027,0.40540540540540543,0.6376811594202898,0.5945945945945946,0.7608695652173914,0.037037037037037035,0.547945205479452,285,438
100,2,1,W,0.0,1.0,,0.0,0.7217391304347827,0.0,0.0,11,537
101,2,2,W,0.0,1.0,,0.0,0.7217391304347827,0.0,0.0,12,536
102,2,3,RRR,0.012048192771084338,0.96875,0.5,0.03125,0.7217391304347827,0.0,0.020202020202020204,13,535
103,2,4,RWR,0.006024096385542169,0.96875,0.6666666666666666,0.03125,0.7260869565217392,0.0,0.010101010101010102,19,534
104,2,5,RWR,0.0,1.0,,0.0,0.7217391304347827,0.0,0.02,25,533
105,2,6,RWR,0.018072289156626505,0.9375,0.5714285714285714,0.0625,0.7260869565217392,0.0,0.15625,26,532
106,2,7,RWR,0.018072289156626505,0.90625,0.6666666666666666,0.09375,0.7347826086956522,0.0,0.13541666666666666,32,531
107,2,8,W,0.030120481927710843,0.875,0.6153846153846154,0.125,0.7347826086956522,0.0,0.1368421052631579,33,530
108,2,9,W,0.012048192771084338,0.828125,0.8461538461538461,0.171875,0.7608695652173914,0.0,0.25806451612903225,34,529
109,2,10,RWR,0.03614457831325301,0.796875,0.6842105263157895,0.203125,0.7521739130434782,0.0,0.17204301075268819,40,528
110,2,11,RWR,0.024096385542168676,0.796875,0.7647058823529411,0.203125,0.7608695652173914,0.0,0.4105263157894737,46,527
111,2,12,W,0.012048192771084338,0.8125,0.8571428571428571,0.1875,0.7652173913043478,0.0,0.44086021505376344,47,526
112,2,13,RRR,0.04216867469879518,0.765625,0.6818181818181818,0.234375,0.7565217391304347,0.0,0.4673913043478261,48,525
113,2,14,W,0.012048192771084338,0.8125,0.8571428571428571,0.1875,0.7652173913043478,0.0,0.5851063829787234,49,524
114,2,15,W,0.024096385542168676,0.765625,0.7894736842105263,0.234375,0.7695652173913043,0.0,0.6333333333333333,50,523
115,2,16,W,0.04819277108433735,0.6875,0.7142857142857143,0.3125,0.7739130434782608,0.0,0.4945054945054945,51,522
116,2,17,RWR,0.060240963855421686,0.640625,0.696969696969697,0.359375,0.7782608695652173,0.0,0.6144578313253012,57,521
117,2,18,RWR,0.024096385542168676,0.765625,0.7894736842105263,0.234375,0.7695652173913043,0.0,0.5869565217391305,63,520
118,2,19,RWR,0.030120481927710843,0.734375,0.7727272727272727,0.265625,0.7739130434782608,0.0,0.5760869565217391,69,519
119,2,20,W,0.04216867469879518,0.640625,0.7666666666666667,0.359375,0.7913043478260869,0.0,0.42045454545454547,70,518
120,2,21,RWR,0.060240963855421686,0.640625,0.696969696969697,0.359375,0.7782608695652173,0.07142857142857142,0.4418604651162791,76,517
121,2,22,W,0.06626506024096386,0.546875,0.725,0.453125,0.8,0.0,0.6853932584269663,77,516
122,2,23,W,0.06626506024096386,0.59375,0.7027027027027027,0.40625,0.7869565217391304,0.0,0.6136363636363636,78,515
123,2,24,W,0.06626506024096386,0.53125,0.7317073170731707,0.46875,0.8043478260869565,0.0,0.6162790697674418,79,514
124,2,25,W,0.07228915662650602,0.546875,0.7073170731707317,0.453125,0.7956521739130434,0.0,0.6235294117647059,80,513
125,2,26,W,0.06626506024096386,0.515625,0.7380952380952381,0.484375,0.808695652173913,0.07142857142857142,0.6511627906976745,81,512
126,2,27,W,0.0783132530120482,0.53125,0.6976744186046512,0.46875,0.7956521739130434,0.0,0.6162790697674418,82,511
127,2,28,RWR,0.07228915662650602,0.515625,0.7209302325581395,0.484375,0.8043478260869565,0.0,0.7283950617283951,88,510
128,2,29,W,0.060240963855421686,0.53125,0.75,0.46875,0.808695652173913,0.0,0.735632183908046,89,509
129,2,30,W,0.0783132530120482,0.546875,0.6904761904761905,0.453125,0.7913043478260869,0.0,0.6470588235294118,90,508
130,2,31,W,0.07228915662650602,0.515625,0.7209302325581395,0.484375,0.8043478260869565,0.0,0.6626506024096386,91,507
131,2,32,RWR,0.08433734939759036,0.5,0.6956521739130435,0.5,0.8,0.0,0.75,97,506
132,2,33,W,0.09036144578313253,0.515625,0.6739130434782609,0.484375,0.7913043478260869,0.0,0.5647058823529412,98,505
133,2,34,W,0.09036144578313253,0.484375,0.6875,0.515625,0.8,0.11764705882352941,0.5903614457831325,99,504
134,2,35,W,0.1144578313253012,0.4375,0.6545454545454545,0.5625,0.7956521739130434,0.0,0.47058823529411764,100,503
135,2,36,W,0.1144578313253012,0.421875,0.6607142857142857,0.578125,0.8,0.0,0.654320987654321,101,502
136,2,37,W,0.12650602409638553,0.453125,0.625,0.546875,0.782608695652174,0.0,0.47560975609756095,102,501
137,2,38,W,0.16265060240963855,0.40625,0.5846153846153846,0.59375,0.7695652173913043,0.045454545454545456,0.5128205128205128,103,500
138,2,39,RWR,0.13253012048192772,0.4375,0.6206896551724138,0.5625,0.782608695652174,0.05,0.4375,109,499
139,2,40,RWR,0.12048192771084337,0.421875,0.6491228070175439,0.578125,0.7956521739130434,0.05263157894736842,0.48148148148148145,115,498
140,2,41,W,0.13253012048192772,0.375,0.6451612903225806,0.625,0.8,0.0,0.575,116,497
141,2,42,RWR,0.1144578313253012,0.421875,0.6607142857142857,0.578125,0.8,0.0,0.5866666666666667,122,496
142,2,43,W,0.12048192771084337,0.421875,0.6491228070175439,0.578125,0.7956521739130434,0.05555555555555555,0.5609756097560976,123,495
143,2,44,RRR,0.13855421686746988,0.40625,0.6229508196721312,0.59375,0.7869565217391304,0.0,0.5411764705882353,124,494
144,2,45,RWR,0.1144578313253012,0.421875,0.6607142857142857,0.578125,0.8,0.045454545454545456,0.5897435897435898,130,493
145,2,46,RWR,0.12048192771084337,0.40625,0.6551724137931034,0.59375,0.8,0.0,0.6375,136,492
146,2,47,W,0.1144578313253012,0.46875,0.6415094339622641,0.53125,0.7869565217391304,0.0625,0.6428571428571429,137,491
147,2,48,W,0.1144578313253012,0.453125,0.6481481481481481,0.546875,0.7913043478260869,0.0,0.5517241379310345,138,490
148,2,49,RWR,0.1144578313253012,0.453125,0.6481481481481481,0.546875,0.7913043478260869,0.0,0.5769230769230769,144,489
149,2,50,RWR,0.12650602409638553,0.40625,0.6440677966101694,0.59375,0.7956521739130434,0.0,0.5747126436781609,150,488
150,2,51,W,0.10843373493975904,0.390625,0.6842105263157895,0.609375,0.8130434782608695,0.05,0.5875,151,487
151,2,52,RWR,0.13855421686746988,0.390625,0.6290322580645161,0.609375,0.7913043478260869,0.05,0.5875,157,486
152,2,53,W,0.12650602409638553,0.421875,0.6379310344827587,0.578125,0.7913043478260869,0.0,0.5625,158,485
153,2,54,W,0.14457831325301204,0.390625,0.6190476190476191,0.609375,0.7869565217391304,0.0,0.524390243902439,159,484
154,2,55,W,0.12650602409638553,0.375,0.6557377049180327,0.625,0.8043478260869565,0.038461538461538464,0.581081081081081,160,483
155,2,56,RWR,0.15060240963855423,0.34375,0.6268656716417911,0.65625,0.7956521739130434,0.0,0.6049382716049383,166,482
156,2,57,RWR,0.15060240963855423,0.375,0.6153846153846154,0.625,0.7869565217391304,0.09090909090909091,0.6153846153846154,172,481
157,2,58,W,0.14457831325301204,0.375,0.625,0.625,0.7913043478260869,0.0,0.525,173,480
158,2,59,W,0.14457831325301204,0.390625,0.6190476190476191,0.609375,0.7869565217391304,0.0,0.5185185185185185,174,479
159,2,60,RWR,0.13253012048192772,0.390625,0.639344262295082,0.609375,0.7956521739130434,0.05555555555555555,0.573170731707317,180,478
160,2,61,RWR,0.1144578313253012,0.390625,0.6724137931034483,0.609375,0.808695652173913,0.0,0.5949367088607594,186,477
161,2,62,RWR,0.12650602409638553,0.5,0.6037735849056604,0.5,0.7695652173913043,0.05555555555555555,0.6097560975609756,192,476
162,2,63,RWR,0.13253012048192772,0.4375,0.6206896551724138,0.5625,0.782608695652174,0.05263157894736842,0.5802469135802469,198,475
163,2,64,W,0.1144578313253012,0.453125,0.6481481481481481,0.546875,0.7913043478260869,0.0,0.5185185185185185,199,474
164,2,65,RWR,0.13253012048192772,0.453125,0.6140350877192983,0.546875,0.7782608695652173,0.047619047619047616,0.5569620253164557,205,473
165,2,66,W,0.1144578313253012,0.484375,0.6346153846153846,0.515625,0.782608695652174,0.0,0.65,206,472
166,2,67,W,0.13253012048192772,0.46875,0.6071428571428571,0.53125,0.7739130434782608,0.05263157894736842,0.6172839506172839,207,471
167,2,68,W,0.13855421686746988,0.421875,0.6166666666666667,0.578125,0.782608695652174,0.0,0.5822784810126582,208,470
168,2,69,RRR,0.12650602409638553,0.453125,0.625,0.546875,0.782608695652174,0.0,0.5925925925925926,209,469
169,2,70,RRR,0.12650602409638553,0.453125,0.625,0.546875,0.782608695652174,0.0,0.6172839506172839,210,468
170,2,71,W,0.13253012048192772,0.4375,0.6206896551724138,0.5625,0.782608695652174,0.0,0.5853658536585366,211,467
171,2,72,RWR,0.12650602409638553,0.453125,0.625,0.546875,0.782608695652174,0.0,0.569620253164557,217,466
172,2,73,W,0.12650602409638553,0.46875,0.6181818181818182,0.53125,0.7782608695652173,0.09090909090909091,0.5512820512820513,218,465
173,2,74,RRR,0.12048192771084337,0.4375,0.6428571428571429,0.5625,0.7913043478260869,0.0,0.5443037974683544,219,464
174,2,75,W,0.13253012048192772,0.484375,0.6,0.515625,0.7695652173913043,0.047619047619047616,0.5822784810126582,220,463
175,2,76,W,0.13253012048192772,0.421875,0.6271186440677966,0.578125,0.7869565217391304,0.0,0.4810126582278481,221,462
176,2,77,RWR,0.12650602409638553,0.4375,0.631578947368421,0.5625,0.7869565217391304,0.0,0.5301204819277109,227,461
177,2,78,W,0.12048192771084337,0.453125,0.6363636363636364,0.546875,0.7869565217391304,0.06666666666666667,0.6,228,460
178,2,79,W,0.13855421686746988,0.40625,0.6229508196721312,0.59375,0.7869565217391304,0.08333333333333333,0.5394736842105263,229,459
179,2,80,W,0.14457831325301204,0.421875,0.6065573770491803,0.578125,0.7782608695652173,0.08333333333333333,0.5,230,458
180,2,81,W,0.14457831325301204,0.390625,0.6190476190476191,0.609375,0.7869565217391304,0.0,0.5064935064935064,231,457
181,2,82,W,0.1566265060240964,0.359375,0.6119402985074627,0.640625,0.7869565217391304,0.0,0.6329113924050633,232,456
182,2,83,RWR,0.16265060240963855,0.40625,0.5846153846153846,0.59375,0.7695652173913043,0.125,0.5595238095238095,233,455
183,2,84,W,0.15060240963855423,0.390625,0.609375,0.609375,0.782608695652174,0.047619047619047616,0.6075949367088608,234,454
184,2,85,W,0.15060240963855423,0.359375,0.6212121212121212,0.640625,0.7913043478260869,0.043478260869565216,0.5844155844155844,235,453
185,2,86,RWR,0.1686746987951807,0.40625,0.5757575757575758,0.59375,0.7652173913043478,0.10526315789473684,0.5925925925925926,241,452
186,2,87,RRR,0.1686746987951807,0.359375,0.5942028985507246,0.640625,0.7782608695652173,0.0,0.5945945945945946,242,451
187,2,88,W,0.1686746987951807,0.359375,0.5942028985507246,0.640625,0.7782608695652173,0.043478260869565216,0.5454545454545454,243,450
188,2,89,RWR,0.1566265060240964,0.359375,0.6119402985074627,0.640625,0.7869565217391304,0.0,0.5844155844155844,249,449
189,2,90,W,0.14457831325301204,0.34375,0.6363636363636364,0.65625,0.8,0.0,0.47368421052631576,250,448
190,2,91,RWR,0.1566265060240964,0.296875,0.6338028169014085,0.703125,0.8043478260869565,0.041666666666666664,0.618421052631579,256,447
191,2,92,W,0.15060240963855423,0.359375,0.6212121212121212,0.640625,0.7913043478260869,0.0,0.5333333333333333,257,446
192,2,93,RWR,0.1566265060240964,0.375,0.6060606060606061,0.625,0.782608695652174,0.045454545454545456,0.5641025641025641,263,445
193,2,94,W,0.1566265060240964,0.390625,0.6,0.609375,0.7782608695652173,0.09523809523809523,0.569620253164557,264,444
194,2,95,RWR,0.16265060240963855,0.375,0.5970149253731343,0.625,0.7782608695652173,0.10714285714285714,0.5138888888888888,270,443
195,2,96,W,0.15060240963855423,0.390625,0.609375,0.609375,0.782608695652174,0.0,0.6125,271,442
196,2,97,W,0.14457831325301204,0.34375,0.6363636363636364,0.65625,0.8,0.0,0.4868421052631579,272,441
197,2,98,W,0.15060240963855423,0.296875,0.6428571428571429,0.703125,0.808695652173913,0.08,0.6533333333333333,273,440
198,2,99,RWR,0.14457831325301204,0.3125,0.6470588235294118,0.6875,0.808695652173913,0.043478260869565216,0.5064935064935064,279,439
199,2,100,RRR,0.15060240963855423,0.359375,0.6212121212121212,0.640625,0.7913043478260869,0.0,0.5675675675675675,280,438
200,3,1,RWR,0.5029940119760479,0.5873015873015873,0.23636363636363636,0.4126984126984127,0.47391304347826085,0.041666666666666664,0.3157894736842105,16,537
201,3,2,RWR,0.39520958083832336,0.23809523809523808,0.42105263157894735,0.7619047619047619,0.6478260869565218,0.030303030303030304,0.2537313432835821,22,536
202,3,3,RWR,0.3473053892215569,0.2857142857142857,0.4368932038834951,0.7142857142857143,0.6695652173913044,0.043478260869565216,0.36363636363636365,28,535
203,3,4,RRR,0.24550898203592814,0.4126984126984127,0.47435897435897434,0.5873015873015873,0.7086956521739131,0.0,0.2564102564102564,29,534
204,3,5,RWR,0.20958083832335328,0.42857142857142855,0.5070422535211268,0.5714285714285714,0.7304347826086957,0.0,0.36904761904761907,35,533
205,3,6,W,0.2275449101796407,0.3492063492063492,0.5189873417721519,0.6507936507936508,0.7391304347826086,0.0,0.34177215189873417,36,532
206,3,7,W,0.33532934131736525,0.2698412698412698,0.45098039215686275,0.7301587301587301,0.6826086956521739,0.030303030303030304,0.3582089552238806,37,531
207,3,8,RWR,0.2934131736526946,0.2857142857142857,0.4787234042553192,0.7142857142857143,0.7086956521739131,0.0,0.24324324324324326,43,530
208,3,9,RWR,0.25748502994011974,0.31746031746031744,0.5,0.6825396825396826,0.7260869565217392,0.0,0.33783783783783783,49,529
209,3,10,RWR,0.25149700598802394,0.3333333333333333,0.5,0.6666666666666666,0.7260869565217392,0.0,0.2894736842105263,55,528
210,3,11,W,0.2634730538922156,0.36507936507936506,0.47619047619047616,0.6349206349206349,0.7086956521739131,0.03571428571428571,0.3611111111111111,56,527
