,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
43,1,44,RRR,0.2922077922077922,0.12418300653594772,0.7486033519553073,0.8758169934640523,0.7915309446254072,0.2631578947368421,0.27906976744186046,119,674
44,1,45,RWR,0.2857142857142857,0.13071895424836602,0.751412429378531,0.869281045751634,0.7915309446254072,0.21052631578947367,0.4186046511627907,125,673
45,1,46,RWR,0.2922077922077922,0.11764705882352941,0.75,0.8823529411764706,0.7947882736156352,0.25,0.29545454545454547,131,672
46,1,47,RWR,0.3116883116883117,0.12418300653594772,0.7362637362637363,0.8758169934640523,0.7817589576547231,0.20408163265306123,0.45098039215686275,137,671
47,1,48,W,0.3051948051948052,0.12418300653594772,0.7403314917127072,0.8758169934640523,0.7850162866449512,0.2,0.35555555555555557,138,670
48,1,49,RWR,0.3116883116883117,0.1437908496732026,0.7318435754189944,0.8562091503267973,0.7719869706840391,0.1206896551724138,0.5,144,669
49,1,50,RWR,0.3051948051948052,0.13725490196078433,0.7374301675977654,0.8627450980392157,0.7785016286644951,0.16666666666666666,0.41304347826086957,150,668
50,1,51,W,0.2922077922077922,0.13071895424836602,0.7471910112359551,0.869281045751634,0.7882736156351792,0.2777777777777778,0.43478260869565216,151,667
51,1,52,RWR,0.3181818181818182,0.13725490196078433,0.7292817679558011,0.8627450980392157,0.7719869706840391,0.22950819672131148,0.4358974358974359,157,666
52,1,53,RWR,0.2987012987012987,0.1437908496732026,0.7401129943502824,0.8562091503267973,0.7785016286644951,0.1724137931034483,0.5,163,665
53,1,54,W,0.3116883116883117,0.13071895424836602,0.7348066298342542,0.869281045751634,0.7785016286644951,0.19642857142857142,0.3409090909090909,164,664
54,1,55,RWR,0.2987012987012987,0.13071895424836602,0.7430167597765364,0.869281045751634,0.7850162866449512,0.23636363636363636,0.4,170,663
55,1,56,RWR,0.2792207792207792,0.13725490196078433,0.7542857142857143,0.8627450980392157,0.7915309446254072,0.2631578947368421,0.3023255813953488,176,662
56,1,57,RWR,0.2922077922077922,0.13071895424836602,0.7471910112359551,0.869281045751634,0.7882736156351792,0.3148148148148148,0.43478260869565216,182,661
57,1,58,RRR,0.2727272727272727,0.13071895424836602,0.76,0.869281045751634,0.7980456026058632,0.19607843137254902,0.4489795918367347,183,660
58,1,59,W,0.2662337662337662,0.1503267973856209,0.7602339181286549,0.8496732026143791,0.7915309446254072,0.2857142857142857,0.4117647058823529,184,659
59,1,60,W,0.2727272727272727,0.13071895424836602,0.76,0.869281045751634,0.7980456026058632,0.2549019607843137,0.3469387755102041,185,658
60,1,61,W,0.2597402597402597,0.1437908496732026,0.7660818713450293,0.8562091503267973,0.7980456026058632,0.3584905660377358,0.3617021276595745,186,657
61,1,62,W,0.2792207792207792,0.1437908496732026,0.7528735632183908,0.8562091503267973,0.7882736156351792,0.2978723404255319,0.3584905660377358,187,656
62,1,63,RWR,0.2662337662337662,0.1437908496732026,0.7616279069767442,0.8562091503267973,0.7947882736156352,0.2916666666666667,0.5576923076923077,193,655
63,1,64,RRR,0.2662337662337662,0.1437908496732026,0.7616279069767442,0.8562091503267973,0.7947882736156352,0.3269230769230769,0.3125,194,654
64,1,65,RWR,0.2662337662337662,0.1437908496732026,0.7616279069767442,0.8562091503267973,0.7947882736156352,0.38181818181818183,0.6222222222222222,200,653
65,1,66,W,0.2662337662337662,0.1437908496732026,0.7616279069767442,0.8562091503267973,0.7947882736156352,0.2692307692307692,0.375,201,652
66,1,67,RWR,0.2662337662337662,0.1503267973856209,0.7602339181286549,0.8496732026143791,0.7915309446254072,0.32075471698113206,0.6382978723404256,207,651
67,1,68,RWR,0.2662337662337662,0.1503267973856209,0.7602339181286549,0.8496732026143791,0.7915309446254072,0.2909090909090909,0.35555555555555557,208,650
68,1,69,RWR,0.2662337662337662,0.1503267973856209,0.7602339181286549,0.8496732026143791,0.7915309446254072,0.3333333333333333,0.36538461538461536,214,649
69,1,70,RRR,0.2662337662337662,0.1503267973856209,0.7602339181286549,0.8496732026143791,0.7915309446254072,0.36,0.38,215,648
70,1,71,RWR,0.2662337662337662,0.1503267973856209,0.7602339181286549,0.8496732026143791,0.7915309446254072,0.2608695652173913,0.35185185185185186,221,647
71,1,72,RWR,0.2662337662337662,0.1503267973856209,0.7602339181286549,0.8496732026143791,0.7915309446254072,0.3018867924528302,0.3191489361702128,227,646
72,1,73,W,0.2662337662337662,0.16993464052287582,0.7559523809523809,0.8300653594771242,0.7817589576547231,0.32,0.44,228,645
73,1,74,RWR,0.2597402597402597,0.1895424836601307,0.7560975609756098,0.8104575163398693,0.7752442996742671,0.28,0.34,234,644
74,1,75,RWR,0.2662337662337662,0.1568627450980392,0.7588235294117647,0.8431372549019608,0.7882736156351792,0.16,0.38,240,643
75,1,76,RWR,0.2662337662337662,0.17647058823529413,0.7544910179640718,0.8235294117647058,0.7785016286644951,0.2542372881355932,0.43902439024390244,246,642
76,1,77,RRR,0.2662337662337662,0.1568627450980392,0.7588235294117647,0.8431372549019608,0.7882736156351792,0.2708333333333333,0.4230769230769231,247,641
77,1,78,RWR,0.2662337662337662,0.1568627450980392,0.7588235294117647,0.8431372549019608,0.7882736156351792,0.2,0.4,253,640
78,1,79,RWR,0.2662337662337662,0.1568627450980392,0.7588235294117647,0.8431372549019608,0.7882736156351792,0.24444444444444444,0.4909090909090909,259,639
79,1,80,W,0.2662337662337662,0.1568627450980392,0.7588235294117647,0.8431372549019608,0.7882736156351792,0.22916666666666666,0.46153846153846156,260,638
80,1,81,W,0.2662337662337662,0.17647058823529413,0.7544910179640718,0.8235294117647058,0.7785016286644951,0.24,0.4,261,637
81,1,82,RWR,0.2662337662337662,0.16339869281045752,0.757396449704142,0.8366013071895425,0.7850162866449512,0.20408163265306123,0.47058823529411764,267,636
82,1,83,RWR,0.2662337662337662,0.16339869281045752,0.757396449704142,0.8366013071895425,0.7850162866449512,0.21568627450980393,0.3877551020408163,268,635
83,1,84,W,0.2662337662337662,0.16339869281045752,0.757396449704142,0.8366013071895425,0.7850162866449512,0.17647058823529413,0.4897959183673469,269,634
84,1,85,RWR,0.2662337662337662,0.1895424836601307,0.7515151515151515,0.8104575163398693,0.7719869706840391,0.3090909090909091,0.37777777777777777,275,633
85,1,86,RWR,0.2662337662337662,0.16993464052287582,0.7559523809523809,0.8300653594771242,0.7817589576547231,0.3076923076923077,0.5416666666666666,281,632
86,1,87,W,0.2597402597402597,0.16993464052287582,0.7604790419161677,0.8300653594771242,0.7850162866449512,0.2549019607843137,0.32653061224489793,282,631
87,1,88,RWR,0.2662337662337662,0.16993464052287582,0.7559523809523809,0.8300653594771242,0.7817589576547231,0.28846153846153844,0.3541666666666667,288,630
88,1,89,RWR,0.2662337662337662,0.16993464052287582,0.7559523809523809,0.8300653594771242,0.7817589576547231,0.2916666666666667,0.40384615384615385,294,629
89,1,90,W,0.2662337662337662,0.16993464052287582,0.7559523809523809,0.8300653594771242,0.7817589576547231,0.20833333333333334,0.40384615384615385,295,628
90,1,91,W,0.2662337662337662,0.16993464052287582,0.7559523809523809,0.8300653594771242,0.7817589576547231,0.2708333333333333,0.4423076923076923,296,627
91,1,92,W,0.2597402597402597,0.1830065359477124,0.7575757575757576,0.8169934640522876,0.7785016286644951,0.17777777777777778,0.4,297,626
92,1,93,RWR,0.24025974025974026,0.1830065359477124,0.7716049382716049,0.8169934640522876,0.7882736156351792,0.30434782608695654,0.48148148148148145,303,625
93,1,94,RWR,0.24025974025974026,0.1830065359477124,0.7716049382716049,0.8169934640522876,0.7882736156351792,0.24444444444444444,0.5272727272727272,309,624
94,1,95,RRR,0.24025974025974026,0.1830065359477124,0.7716049382716049,0.8169934640522876,0.7882736156351792,0.16666666666666666,0.4230769230769231,310,623
95,1,96,RWR,0.24025974025974026,0.1830065359477124,0.7716049382716049,0.8169934640522876,0.7882736156351792,0.18181818181818182,0.6607142857142857,316,622
96,1,97,RWR,0.24025974025974026,0.1830065359477124,0.7716049382716049,0.8169934640522876,0.7882736156351792,0.2553191489361702,0.4339622641509434,322,621
97,1,98,W,0.24025974025974026,0.1830065359477124,0.7716049382716049,0.8169934640522876,0.7882736156351792,0.16666666666666666,0.34615384615384615,323,620
98,1,99,RWR,0.24025974025974026,0.1830065359477124,0.7716049382716049,0.8169934640522876,0.7882736156351792,0.22916666666666666,0.4230769230769231,329,619
99,1,100,W,0.24025974025974026,0.1830065359477124,0.7716049382716049,0.8169934640522876,0.7882736156351792,0.20833333333333334,0.5576923076923077,330,618
100,2,1,RWR,0.9782608695652174,0.0,0.555921052631579,1.0,0.5602605863192183,0.0,0.5,16,717
101,2,2,RWR,0.8115942028985508,0.05325443786982249,0.5882352941176471,0.9467455621301775,0.6058631921824105,0.03488372093023256,0.14285714285714285,22,716
102,2,3,W,0.8043478260869565,0.03550295857988166,0.5948905109489051,0.9644970414201184,0.6188925081433225,0.10227272727272728,0.25,23,715
103,2,4,RRR,0.7898550724637681,0.011834319526627219,0.605072463768116,0.9881656804733728,0.6384364820846905,0.058823529411764705,0.2,24,714
104,2,5,RWR,0.7101449275362319,0.05325443786982249,0.6201550387596899,0.9467455621301775,0.6514657980456026,0.03896103896103896,0.21739130434782608,30,713
105,2,6,RWR,0.5217391304347826,0.11834319526627218,0.6742081447963801,0.8816568047337278,0.7003257328990228,0.1044776119402985,0.18181818181818182,36,712
106,2,7,W,0.3695652173913043,0.17751479289940827,0.7315789473684211,0.8224852071005917,0.7361563517915309,0.0967741935483871,0.10526315789473684,37,711
107,2,8,RWR,0.427536231884058,0.16568047337278108,0.705,0.834319526627219,0.7166123778501629,0.12307692307692308,0.17142857142857143,43,710
108,2,9,W,0.38405797101449274,0.17159763313609466,0.7253886010362695,0.8284023668639053,0.7328990228013029,0.16129032258064516,0.21052631578947367,44,709
109,2,10,RWR,0.41304347826086957,0.17159763313609466,0.7106598984771574,0.8284023668639053,0.7198697068403909,0.1724137931034483,0.14285714285714285,50,708
110,2,11,RWR,0.37681159420289856,0.15384615384615385,0.7333333333333333,0.8461538461538461,0.745928338762215,0.2878787878787879,0.2647058823529412,56,707
111,2,12,RWR,0.30434782608695654,0.17751479289940827,0.7679558011049724,0.8224852071005917,0.7654723127035831,0.2727272727272727,0.15555555555555556,62,706
112,2,13,W,0.2753623188405797,0.2603550295857988,0.7668711656441718,0.7396449704142012,0.7328990228013029,0.09259259259259259,0.1956521739130435,63,705
113,2,14,W,0.2753623188405797,0.25443786982248523,0.7682926829268293,0.7455621301775148,0.7361563517915309,0.2777777777777778,0.41304347826086957,64,704
114,2,15,RWR,0.34057971014492755,0.2485207100591716,0.7298850574712644,0.7514792899408284,0.7100977198697068,0.23636363636363636,0.2,70,703
115,2,16,RWR,0.26811594202898553,0.21301775147928995,0.7823529411764706,0.7869822485207101,0.762214983713355,0.23076923076923078,0.2,76,702
116,2,17,RWR,0.2753623188405797,0.28402366863905326,0.7610062893081762,0.7159763313609467,0.7198697068403909,0.10204081632653061,0.27450980392156865,82,701
117,2,18,RRR,0.26811594202898553,0.23668639053254437,0.7771084337349398,0.7633136094674556,0.749185667752443,0.09803921568627451,0.24489795918367346,83,700
118,2,19,RWR,0.2608695652173913,0.23076923076923078,0.7831325301204819,0.7692307692307693,0.755700325732899,0.21052631578947367,0.2558139534883721,89,699
119,2,20,W,0.2536231884057971,0.22485207100591717,0.7891566265060241,0.7751479289940828,0.762214983713355,0.2631578947368421,0.13953488372093023,90,698
120,2,21,RWR,0.2753623188405797,0.22485207100591717,0.7751479289940828,0.7751479289940828,0.752442996742671,0.2833333333333333,0.175,96,697
121,2,22,RWR,0.2608695652173913,0.21301775147928995,0.7869822485207101,0.7869822485207101,0.7654723127035831,0.2542372881355932,0.14634146341463414,102,696
122,2,23,RWR,0.2246376811594203,0.1952662721893491,0.8143712574850299,0.8047337278106509,0.7915309446254072,0.3508771929824561,0.23255813953488372,108,695
123,2,24,RWR,0.2318840579710145,0.22485207100591717,0.803680981595092,0.7751479289940828,0.7719869706840391,0.3148148148148148,0.1956521739130435,114,694
124,2,25,RWR,0.2463768115942029,0.2603550295857988,0.7861635220125787,0.7396449704142012,0.745928338762215,0.14583333333333334,0.25,120,693
125,2,26,RRR,0.2608695652173913,0.23668639053254437,0.7818181818181819,0.7633136094674556,0.752442996742671,0.29411764705882354,0.20408163265306123,121,692
126,2,27,W,0.2318840579710145,0.2781065088757396,0.7922077922077922,0.7218934911242604,0.742671009771987,0.13636363636363635,0.21428571428571427,122,691
127,2,28,RWR,0.2391304347826087,0.2485207100591716,0.79375,0.7514792899408284,0.755700325732899,0.21153846153846154,0.20833333333333334,128,690
128,2,29,RWR,0.2391304347826087,0.24260355029585798,0.7950310559006211,0.757396449704142,0.758957654723127,0.22641509433962265,0.3191489361702128,134,689
129,2,30,W,0.2246376811594203,0.24260355029585798,0.8050314465408805,0.757396449704142,0.7654723127035831,0.3269230769230769,0.125,135,688
130,2,31,W,0.2246376811594203,0.24260355029585798,0.8050314465408805,0.757396449704142,0.7654723127035831,0.32653061224489793,0.19607843137254902,136,687
131,2,32,RWR,0.2246376811594203,0.25443786982248523,0.802547770700637,0.7455621301775148,0.758957654723127,0.23728813559322035,0.2682926829268293,142,686
132,2,33,RWR,0.2318840579710145,0.23668639053254437,0.8012422360248447,0.7633136094674556,0.7654723127035831,0.21818181818181817,0.17777777777777778,148,685
133,2,34,RWR,0.2318840579710145,0.2485207100591716,0.7987421383647799,0.7514792899408284,0.758957654723127,0.26,0.24,154,684
134,2,35,W,0.2318840579710145,0.23668639053254437,0.8012422360248447,0.7633136094674556,0.7654723127035831,0.3191489361702128,0.24528301886792453,155,683
135,2,36,RWR,0.2318840579710145,0.25443786982248523,0.7974683544303798,0.7455621301775148,0.755700325732899,0.29411764705882354,0.3877551020408163,161,682
136,2,37,RWR,0.2318840579710145,0.23076923076923078,0.8024691358024691,0.7692307692307693,0.7687296416938111,0.25,0.25,167,681
137,2,38,RRR,0.2318840579710145,0.22485207100591717,0.803680981595092,0.7751479289940828,0.7719869706840391,0.2545454545454545,0.1111111111111111,168,680
138,2,39,RWR,0.2318840579710145,0.23076923076923078,0.8024691358024691,0.7692307692307693,0.7687296416938111,0.1568627450980392,0.20408163265306123,174,679
139,2,40,W,0.21014492753623187,0.23668639053254437,0.8164556962025317,0.7633136094674556,0.7752442996742671,0.20754716981132076,0.23404255319148937,175,678
140,2,41,RWR,0.2318840579710145,0.24260355029585798,0.8,0.757396449704142,0.762214983713355,0.26666666666666666,0.2,181,677
141,2,42,W,0.2318840579710145,0.24260355029585798,0.8,0.757396449704142,0.762214983713355,0.3469387755102041,0.2549019607843137,182,676
142,2,43,RRR,0.2318840579710145,0.20710059171597633,0.8072289156626506,0.7928994082840237,0.7817589576547231,0.3,0.25,183,675
143,2,44,RWR,0.2318840579710145,0.20710059171597633,0.8072289156626506,0.7928994082840237,0.7817589576547231,0.32142857142857145,0.25,189,674
144,2,45,W,0.2318840579710145,0.20710059171597633,0.8072289156626506,0.7928994082840237,0.7817589576547231,0.3333333333333333,0.375,190,673
145,2,46,RWR,0.2318840579710145,0.21301775147928995,0.806060606060606,0.7869822485207101,0.7785016286644951,0.32142857142857145,0.25,196,672
146,2,47,W,0.2246376811594203,0.22485207100591717,0.808641975308642,0.7751479289940828,0.7752442996742671,0.24561403508771928,0.3488372093023256,197,671
147,2,48,RWR,0.2318840579710145,0.21301775147928995,0.806060606060606,0.7869822485207101,0.7785016286644951,0.2830188679245283,0.3617021276595745,203,670
148,2,49,W,0.2318840579710145,0.22485207100591717,0.803680981595092,0.7751479289940828,0.7719869706840391,0.18867924528301888,0.3829787234042553,204,669
149,2,50,W,0.2391304347826087,0.24260355029585798,0.7950310559006211,0.757396449704142,0.758957654723127,0.2830188679245283,0.3404255319148936,205,668
150,2,51,RWR,0.2463768115942029,0.21893491124260356,0.7951807228915663,0.7810650887573964,0.7687296416938111,0.2909090909090909,0.3111111111111111,211,667
151,2,52,W,0.2463768115942029,0.21893491124260356,0.7951807228915663,0.7810650887573964,0.7687296416938111,0.21052631578947367,0.23255813953488372,212,666
152,2,53,RWR,0.2391304347826087,0.21893491124260356,0.8,0.7810650887573964,0.7719869706840391,0.19672131147540983,0.358974358974359,218,665
153,2,54,RWR,0.2391304347826087,0.21301775147928995,0.8012048192771084,0.7869822485207101,0.7752442996742671,0.16129032258064516,0.3157894736842105,224,664
154,2,55,W,0.2391304347826087,0.21301775147928995,0.8012048192771084,0.7869822485207101,0.7752442996742671,0.3,0.3,225,663
155,2,56,RWR,0.2391304347826087,0.21301775147928995,0.8012048192771084,0.7869822485207101,0.7752442996742671,0.1774193548387097,0.3157894736842105,231,662
156,2,57,RWR,0.2391304347826087,0.21301775147928995,0.8012048192771084,0.7869822485207101,0.7752442996742671,0.21052631578947367,0.4883720930232558,237,661
157,2,58,RWR,0.21014492753623187,0.22485207100591717,0.81875,0.7751479289940828,0.7817589576547231,0.27586206896551724,0.5,243,660
158,2,59,W,0.21739130434782608,0.23076923076923078,0.8125,0.7692307692307693,0.7752442996742671,0.2222222222222222,0.38181818181818183,244,659
159,2,60,RWR,0.21014492753623187,0.21893491124260356,0.8198757763975155,0.7810650887573964,0.7850162866449512,0.14035087719298245,0.3488372093023256,250,658
160,2,61,W,0.21014492753623187,0.21893491124260356,0.8198757763975155,0.7810650887573964,0.7850162866449512,0.14814814814814814,0.32608695652173914,251,657
161,2,62,W,0.21014492753623187,0.21893491124260356,0.8198757763975155,0.7810650887573964,0.7850162866449512,0.14035087719298245,0.32558139534883723,252,656
162,2,63,W,0.21014492753623187,0.21893491124260356,0.8198757763975155,0.7810650887573964,0.7850162866449512,0.25925925925925924,0.30434782608695654,253,655
163,2,64,W,0.21014492753623187,0.22485207100591717,0.81875,0.7751479289940828,0.7817589576547231,0.20754716981132076,0.2553191489361702,254,654
164,2,65,W,0.21014492753623187,0.21301775147928995,0.8209876543209876,0.7869822485207101,0.7882736156351792,0.16666666666666666,0.30434782608695654,255,653
165,2,66,W,0.2028985507246377,0.21301775147928995,0.8260869565217391,0.7869822485207101,0.7915309446254072,0.1568627450980392,0.24489795918367346,256,652
166,2,67,RWR,0.2028985507246377,0.20118343195266272,0.8282208588957055,0.7988165680473372,0.7980456026058632,0.12727272727272726,0.28888888888888886,262,651
167,2,68,W,0.1956521739130435,0.21301775147928995,0.83125,0.7869822485207101,0.7947882736156352,0.24561403508771928,0.37209302325581395,263,650
168,2,69,RWR,0.2028985507246377,0.20118343195266272,0.8282208588957055,0.7988165680473372,0.7980456026058632,0.21818181818181817,0.2,269,649
169,2,70,RWR,0.1956521739130435,0.21301775147928995,0.83125,0.7869822485207101,0.7947882736156352,0.15384615384615385,0.2708333333333333,270,648
170,2,71,RWR,0.2028985507246377,0.20118343195266272,0.8282208588957055,0.7988165680473372,0.7980456026058632,0.2909090909090909,0.24444444444444444,276,647
171,2,72,RWR,0.1956521739130435,0.21301775147928995,0.83125,0.7869822485207101,0.7947882736156352,0.24074074074074073,0.1956521739130435,282,646
172,2,73,W,0.1956521739130435,0.21301775147928995,0.83125,0.7869822485207101,0.7947882736156352,0.16326530612244897,0.29411764705882354,283,645
173,2,74,RWR,0.1956521739130435,0.20710059171597633,0.8322981366459627,0.7928994082840237,0.7980456026058632,0.1509433962264151,0.19148936170212766,289,644
174,2,75,RWR,0.1956521739130435,0.20710059171597633,0.8322981366459627,0.7928994082840237,0.7980456026058632,0.24074074074074073,0.32608695652173914,295,643
175,2,76,RWR,0.1956521739130435,0.20710059171597633,0.8322981366459627,0.7928994082840237,0.7980456026058632,0.20754716981132076,0.2553191489361702,296,642
176,2,77,RWR,0.1956521739130435,0.20710059171597633,0.8322981366459627,0.7928994082840237,0.7980456026058632,0.25925925925925924,0.2826086956521739,302,641
177,2,78,W,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.2711864406779661,0.36585365853658536,303,640
178,2,79,RWR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.2037037037037037,0.2608695652173913,309,639
179,2,80,RWR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.18518518518518517,0.13043478260869565,315,638
180,2,81,RWR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.16981132075471697,0.3404255319148936,321,637
181,2,82,RWR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.25925925925925924,0.2608695652173913,327,636
182,2,83,RRR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.39215686274509803,0.3469387755102041,328,635
183,2,84,RWR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.3333333333333333,0.16326530612244897,334,634
184,2,85,RWR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.23214285714285715,0.18181818181818182,340,633
185,2,86,RWR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.23214285714285715,0.2727272727272727,346,632
186,2,87,RWR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.29411764705882354,0.2857142857142857,352,631
